301 21
1.135398886949994e+00 2.886736261415913e-01 9.881312916824931e-324
1.135399311606342e+00 2.894106469115027e-01 9.881312916824931e-324
1.135399736262691e+00 2.901476676814144e-01 9.881312916824931e-324
1.135400160919040e+00 2.908846884513260e-01 9.881312916824931e-324
1.135400585575388e+00 2.916217092212375e-01 9.881312916824931e-324
1.135401010231737e+00 2.923587299911491e-01 9.881312916824931e-324
1.135401434888085e+00 2.930957507610608e-01 9.881312916824931e-324
1.135401859544434e+00 2.938327715309724e-01 9.881312916824931e-324
1.135402284200783e+00 2.945697923008839e-01 9.881312916824931e-324
1.135402708857131e+00 2.953068130707956e-01 9.881312916824931e-324
1.135403133513480e+00 2.960438338407073e-01 9.881312916824931e-324
1.135403558169829e+00 2.967808546106188e-01 9.881312916824931e-324
1.135403982826177e+00 2.975178753805304e-01 9.881312916824931e-324
1.135404407482526e+00 2.982548961504420e-01 9.881312916824931e-324
1.135404832138875e+00 2.989919169203535e-01 9.881312916824931e-324
1.135405256795223e+00 2.997289376902653e-01 9.881312916824931e-324
1.135405681451572e+00 3.004659584601768e-01 9.881312916824931e-324
1.135406106107920e+00 3.012029792300883e-01 9.881312916824931e-324
1.135406530764269e+00 3.019400000000000e-01 9.881312916824931e-324
1.136629177366709e+00 2.650626751427685e-01 9.881312916824931e-324
1.136629604209338e+00 2.658002216399132e-01 9.881312916824931e-324
1.136630031051967e+00 2.665377681370577e-01 9.881312916824931e-324
1.136630457894597e+00 2.672753146342023e-01 9.881312916824931e-324
1.136630884737227e+00 2.680128611313470e-01 9.881312916824931e-324
1.136631311579856e+00 2.687504076284917e-01 9.881312916824931e-324
1.136631738422485e+00 2.694879541256364e-01 9.881312916824931e-324
1.136632165265115e+00 2.702255006227810e-01 9.881312916824931e-324
1.136632592107744e+00 2.709630471199255e-01 9.881312916824931e-324
1.136633018950373e+00 2.717005936170701e-01 9.881312916824931e-324
1.136633445793003e+00 2.724381401142149e-01 9.881312916824931e-324
1.136633872635632e+00 2.731756866113595e-01 9.881312916824931e-324
1.136634299478261e+00 2.739132331085041e-01 9.881312916824931e-324
1.136634726320891e+00 2.746507796056487e-01 9.881312916824931e-324
1.136635153163520e+00 2.753883261027933e-01 9.881312916824931e-324
1.136635580006150e+00 2.761258725999380e-01 9.881312916824931e-324
1.136636006848779e+00 2.768634190970826e-01 9.881312916824931e-324
1.136636433691409e+00 2.776009655942272e-01 9.881312916824931e-324
1.136636860534038e+00 2.783385120913719e-01 9.881312916824931e-324
1.136637287376668e+00 2.790760585885165e-01 9.881312916824931e-324
1.136637714219297e+00 2.798136050856611e-01 9.881312916824931e-324
1.136638141061927e+00 2.805511515828057e-01 9.881312916824931e-324
1.136638567904556e+00 2.812886980799503e-01 9.881312916824931e-324
1.136638994747185e+00 2.820262445770949e-01 9.881312916824931e-324
1.136639421589815e+00 2.827637910742397e-01 9.881312916824931e-324
1.136639848432444e+00 2.835013375713842e-01 1.482196937523740e-323
1.136640275275073e+00 2.842388840685290e-01 9.881312916824931e-324
1.136640702117703e+00 2.849764305656735e-01 9.881312916824931e-324
1.136641128960332e+00 2.857139770628182e-01 9.881312916824931e-324
1.136641555802962e+00 2.864515235599629e-01 9.881312916824931e-324
1.136641982645591e+00 2.871890700571075e-01 9.881312916824931e-324
1.136642409488221e+00 2.879266165542521e-01 9.881312916824931e-324
1.136642836330850e+00 2.886641630513966e-01 9.881312916824931e-324
1.136643263173479e+00 2.894017095485413e-01 9.881312916824931e-324
1.136643690016109e+00 2.901392560456859e-01 9.881312916824931e-324
1.136644116858738e+00 2.908768025428305e-01 9.881312916824931e-324
1.136644543701368e+00 2.916143490399752e-01 9.881312916824931e-324
1.136644970543997e+00 2.923518955371198e-01 9.881312916824931e-324
1.136645397386626e+00 2.930894420342644e-01 9.881312916824931e-324
1.136645824229256e+00 2.938269885314091e-01 9.881312916824931e-324
1.136646251071885e+00 2.945645350285537e-01 9.881312916824931e-324
1.136646677914515e+00 2.953020815256984e-01 9.881312916824931e-324
1.136647104757144e+00 2.960396280228429e-01 9.881312916824931e-324
1.136647531599773e+00 2.967771745199875e-01 9.881312916824931e-324
1.136647958442403e+00 2.975147210171323e-01 9.881312916824931e-324
1.136648385285032e+00 2.982522675142767e-01 9.881312916824931e-324
1.136648812127661e+00 2.989898140114214e-01 9.881312916824931e-324
1.136649238970291e+00 2.997273605085661e-01 9.881312916824931e-324
1.136649665812921e+00 3.004649070057107e-01 9.881312916824931e-324
1.136650092655550e+00 3.012024535028554e-01 9.881312916824931e-324
1.136650519498180e+00 3.019400000000000e-01 9.881312916824931e-324
1.137882640294764e+00 2.650361862570155e-01 9.881312916824931e-324
1.137883069317306e+00 2.657742625318752e-01 9.881312916824931e-324
1.137883498339848e+00 2.665123388067347e-01 9.881312916824931e-324
1.137883927362390e+00 2.672504150815946e-01 9.881312916824931e-324
1.137884356384932e+00 2.679884913564543e-01 9.881312916824931e-324
1.137884785407475e+00 2.687265676313140e-01 9.881312916824931e-324
1.137885214430016e+00 2.694646439061736e-01 9.881312916824931e-324
1.137885643452559e+00 2.702027201810335e-01 9.881312916824931e-324
1.137886072475101e+00 2.709407964558931e-01 9.881312916824931e-324
1.137886501497643e+00 2.716788727307527e-01 9.881312916824931e-324
1.137886930520185e+00 2.724169490056124e-01 9.881312916824931e-324
1.137887359542727e+00 2.731550252804721e-01 9.881312916824931e-324
1.137887788565268e+00 2.738931015553318e-01 9.881312916824931e-324
1.137888217587811e+00 2.746311778301915e-01 9.881312916824931e-324
1.137888646610353e+00 2.753692541050511e-01 9.881312916824931e-324
1.137889075632895e+00 2.761073303799109e-01 9.881312916824931e-324
1.137889504655437e+00 2.768454066547706e-01 9.881312916824931e-324
1.137889933677979e+00 2.775834829296303e-01 9.881312916824931e-324
1.137890362700521e+00 2.783215592044900e-01 9.881312916824931e-324
1.137890791723063e+00 2.790596354793496e-01 9.881312916824931e-324
1.137891220745606e+00 2.797977117542093e-01 9.881312916824931e-324
1.137891649768147e+00 2.805357880290690e-01 9.881312916824931e-324
1.137892078790689e+00 2.812738643039286e-01 9.881312916824931e-324
1.137892507813232e+00 2.820119405787884e-01 9.881312916824931e-324
1.137892936835774e+00 2.827500168536481e-01 9.881312916824931e-324
1.137893365858316e+00 2.834880931285078e-01 1.482196937523740e-323
1.137893794880857e+00 2.842261694033674e-01 9.881312916824931e-324
1.137894223903400e+00 2.849642456782272e-01 9.881312916824931e-324
1.137894652925942e+00 2.857023219530868e-01 9.881312916824931e-324
1.137895081948484e+00 2.864403982279465e-01 9.881312916824931e-324
1.137895510971026e+00 2.871784745028062e-01 9.881312916824931e-324
1.137895939993568e+00 2.879165507776659e-01 9.881312916824931e-324
1.137896369016110e+00 2.886546270525255e-01 9.881312916824931e-324
1.137896798038652e+00 2.893927033273852e-01 9.881312916824931e-324
1.137897227061194e+00 2.901307796022449e-01 9.881312916824931e-324
1.137897656083736e+00 2.908688558771046e-01 9.881312916824931e-324
1.137898085106278e+00 2.916069321519644e-01 9.881312916824931e-324
1.137898514128820e+00 2.923450084268240e-01 9.881312916824931e-324
1.137898943151362e+00 2.930830847016838e-01 9.881312916824931e-324
1.137899372173905e+00 2.938211609765434e-01 9.881312916824931e-324
1.137899801196447e+00 2.945592372514031e-01 9.881312916824931e-324
1.137900230218988e+00 2.952973135262628e-01 9.881312916824931e-324
1.137900659241531e+00 2.960353898011225e-01 9.881312916824931e-324
1.137901088264073e+00 2.967734660759822e-01 9.881312916824931e-324
1.137901517286615e+00 2.975115423508418e-01 9.881312916824931e-324
1.137901946309157e+00 2.982496186257015e-01 9.881312916824931e-324
1.137902375331699e+00 2.989876949005613e-01 9.881312916824931e-324
1.137902804354241e+00 2.997257711754210e-01 9.881312916824931e-324
1.137903233376783e+00 3.004638474502807e-01 9.881312916824931e-324
1.137903662399325e+00 3.012019237251403e-01 9.881312916824931e-324
1.137904091421867e+00 3.019400000000000e-01 9.881312916824931e-324
1.139145774651992e+00 2.650094929891650e-01 9.881312916824931e-324
1.139146205847898e+00 2.657481031293818e-01 9.881312916824931e-324
1.139146637043805e+00 2.664867132695982e-01 9.881312916824931e-324
1.139147068239711e+00 2.672253234098150e-01 9.881312916824931e-324
1.139147499435617e+00 2.679639335500318e-01 9.881312916824931e-324
1.139147930631524e+00 2.687025436902485e-01 9.881312916824931e-324
1.139148361827430e+00 2.694411538304653e-01 9.881312916824931e-324
1.139148793023337e+00 2.701797639706819e-01 9.881312916824931e-324
1.139149224219243e+00 2.709183741108986e-01 9.881312916824931e-324
1.139149655415149e+00 2.716569842511153e-01 9.881312916824931e-324
1.139150086611056e+00 2.723955943913320e-01 9.881312916824931e-324
1.139150517806962e+00 2.731342045315486e-01 9.881312916824931e-324
1.139150949002869e+00 2.738728146717654e-01 9.881312916824931e-324
1.139151380198775e+00 2.746114248119821e-01 9.881312916824931e-324
1.139151811394681e+00 2.753500349521988e-01 9.881312916824931e-324
1.139152242590587e+00 2.760886450924155e-01 9.881312916824931e-324
1.139152673786494e+00 2.768272552326321e-01 9.881312916824931e-324
1.139153104982400e+00 2.775658653728489e-01 9.881312916824931e-324
1.139153536178307e+00 2.783044755130655e-01 9.881312916824931e-324
1.139153967374213e+00 2.790430856532823e-01 9.881312916824931e-324
1.139154398570120e+00 2.797816957934989e-01 9.881312916824931e-324
1.139154829766026e+00 2.805203059337156e-01 9.881312916824931e-324
1.139155260961932e+00 2.812589160739324e-01 9.881312916824931e-324
1.139155692157839e+00 2.819975262141491e-01 9.881312916824931e-324
1.139156123353745e+00 2.827361363543658e-01 9.881312916824931e-324
1.139156554549652e+00 2.834747464945825e-01 1.482196937523740e-323
1.139156985745558e+00 2.842133566347992e-01 9.881312916824931e-324
1.139157416941464e+00 2.849519667750159e-01 9.881312916824931e-324
1.139157848137371e+00 2.856905769152326e-01 9.881312916824931e-324
1.139158279333277e+00 2.864291870554492e-01 9.881312916824931e-324
1.139158710529183e+00 2.871677971956660e-01 9.881312916824931e-324
1.139159141725090e+00 2.879064073358827e-01 9.881312916824931e-324
1.139159572920996e+00 2.886450174760994e-01 9.881312916824931e-324
1.139160004116903e+00 2.893836276163161e-01 9.881312916824931e-324
1.139160435312809e+00 2.901222377565328e-01 9.881312916824931e-324
1.139160866508715e+00 2.908608478967494e-01 9.881312916824931e-324
1.139161297704622e+00 2.915994580369662e-01 9.881312916824931e-324
1.139161728900528e+00 2.923380681771829e-01 9.881312916824931e-324
1.139162160096435e+00 2.930766783173996e-01 9.881312916824931e-324
1.139162591292341e+00 2.938152884576163e-01 9.881312916824931e-324
1.139163022488247e+00 2.945538985978330e-01 9.881312916824931e-324
1.139163453684153e+00 2.952925087380497e-01 9.881312916824931e-324
1.139163884880060e+00 2.960311188782664e-01 9.881312916824931e-324
1.139164316075966e+00 2.967697290184831e-01 9.881312916824931e-324
1.139164747271873e+00 2.975083391586998e-01 9.881312916824931e-324
1.139165178467779e+00 2.982469492989165e-01 9.881312916824931e-324
1.139165609663686e+00 2.989855594391332e-01 9.881312916824931e-324
1.139166040859592e+00 2.997241695793499e-01 9.881312916824931e-324
1.139166472055498e+00 3.004627797195666e-01 9.881312916824931e-324
1.139166903251405e+00 3.012013898597833e-01 9.881312916824931e-324
1.139167334447311e+00 3.019400000000000e-01 9.881312916824931e-324
1.140418669037757e+00 2.649825934668852e-01 9.881312916824931e-324
1.140419102400297e+00 2.657217415975475e-01 9.881312916824931e-324
1.140419535762836e+00 2.664608897282097e-01 9.881312916824931e-324
1.140419969125375e+00 2.672000378588720e-01 9.881312916824931e-324
1.140420402487914e+00 2.679391859895344e-01 9.881312916824931e-324
1.140420835850453e+00 2.686783341201966e-01 9.881312916824931e-324
1.140421269212992e+00 2.694174822508589e-01 9.881312916824931e-324
1.140421702575532e+00 2.701566303815213e-01 9.881312916824931e-324
1.140422135938071e+00 2.708957785121835e-01 9.881312916824931e-324
1.140422569300610e+00 2.716349266428459e-01 9.881312916824931e-324
1.140423002663149e+00 2.723740747735082e-01 9.881312916824931e-324
1.140423436025688e+00 2.731132229041705e-01 9.881312916824931e-324
1.140423869388228e+00 2.738523710348326e-01 9.881312916824931e-324
1.140424302750767e+00 2.745915191654950e-01 9.881312916824931e-324
1.140424736113306e+00 2.753306672961573e-01 9.881312916824931e-324
1.140425169475845e+00 2.760698154268196e-01 9.881312916824931e-324
1.140425602838385e+00 2.768089635574820e-01 9.881312916824931e-324
1.140426036200924e+00 2.775481116881443e-01 9.881312916824931e-324
1.140426469563463e+00 2.782872598188065e-01 9.881312916824931e-324
1.140426902926002e+00 2.790264079494688e-01 9.881312916824931e-324
1.140427336288541e+00 2.797655560801311e-01 9.881312916824931e-324
1.140427769651081e+00 2.805047042107934e-01 9.881312916824931e-324
1.140428203013620e+00 2.812438523414557e-01 9.881312916824931e-324
1.140428636376159e+00 2.819830004721180e-01 9.881312916824931e-324
1.140429069738698e+00 2.827221486027802e-01 9.881312916824931e-324
1.140429503101237e+00 2.834612967334424e-01 1.482196937523740e-323
1.140429936463776e+00 2.842004448641049e-01 9.881312916824931e-324
1.140430369826316e+00 2.849395929947672e-01 9.881312916824931e-324
1.140430803188855e+00 2.856787411254296e-01 9.881312916824931e-324
1.140431236551394e+00 2.864178892560918e-01 9.881312916824931e-324
1.140431669913933e+00 2.871570373867541e-01 9.881312916824931e-324
1.140432103276473e+00 2.878961855174163e-01 9.881312916824931e-324
1.140432536639012e+00 2.886353336480786e-01 9.881312916824931e-324
1.140432970001551e+00 2.893744817787409e-01 9.881312916824931e-324
1.140433403364090e+00 2.901136299094033e-01 9.881312916824931e-324
1.140433836726629e+00 2.908527780400654e-01 9.881312916824931e-324
1.140434270089169e+00 2.915919261707279e-01 9.881312916824931e-324
1.140434703451708e+00 2.923310743013901e-01 9.881312916824931e-324
1.140435136814247e+00 2.930702224320525e-01 9.881312916824931e-324
1.140435570176786e+00 2.938093705627148e-01 9.881312916824931e-324
1.140436003539326e+00 2.945485186933771e-01 9.881312916824931e-324
1.140436436901865e+00 2.952876668240393e-01 9.881312916824931e-324
1.140436870264404e+00 2.960268149547015e-01 9.881312916824931e-324
1.140437303626943e+00 2.967659630853639e-01 9.881312916824931e-324
1.140437736989482e+00 2.975051112160263e-01 9.881312916824931e-324
1.140438170352021e+00 2.982442593466885e-01 9.881312916824931e-324
1.140438603714561e+00 2.989834074773508e-01 9.881312916824931e-324
1.140439037077100e+00 2.997225556080132e-01 9.881312916824931e-324
1.140439470439639e+00 3.004617037386754e-01 9.881312916824931e-324
1.140439903802178e+00 3.012008518693376e-01 9.881312916824931e-324
1.140440337164717e+00 3.019400000000000e-01 9.881312916824931e-324
1.141701412736019e+00 2.649554858033770e-01 9.881312916824931e-324
1.141701848258273e+00 2.656951760873095e-01 9.881312916824931e-324
1.141702283780527e+00 2.664348663712419e-01 9.881312916824931e-324
1.141702719302781e+00 2.671745566551743e-01 9.881312916824931e-324
1.141703154825036e+00 2.679142469391069e-01 9.881312916824931e-324
1.141703590347290e+00 2.686539372230393e-01 9.881312916824931e-324
1.141704025869544e+00 2.693936275069717e-01 9.881312916824931e-324
1.141704461391798e+00 2.701333177909042e-01 9.881312916824931e-324
1.141704896914053e+00 2.708730080748367e-01 9.881312916824931e-324
1.141705332436307e+00 2.716126983587691e-01 9.881312916824931e-324
1.141705767958562e+00 2.723523886427016e-01 9.881312916824931e-324
1.141706203480815e+00 2.730920789266341e-01 9.881312916824931e-324
1.141706639003070e+00 2.738317692105665e-01 9.881312916824931e-324
1.141707074525324e+00 2.745714594944990e-01 9.881312916824931e-324
1.141707510047578e+00 2.753111497784315e-01 9.881312916824931e-324
1.141707945569832e+00 2.760508400623639e-01 9.881312916824931e-324
1.141708381092087e+00 2.767905303462964e-01 9.881312916824931e-324
1.141708816614341e+00 2.775302206302289e-01 9.881312916824931e-324
1.141709252136595e+00 2.782699109141613e-01 9.881312916824931e-324
1.141709687658849e+00 2.790096011980937e-01 9.881312916824931e-324
1.141710123181104e+00 2.797492914820262e-01 9.881312916824931e-324
1.141710558703358e+00 2.804889817659586e-01 9.881312916824931e-324
1.141710994225612e+00 2.812286720498911e-01 9.881312916824931e-324
1.141711429747866e+00 2.819683623338237e-01 9.881312916824931e-324
1.141711865270121e+00 2.827080526177561e-01 9.881312916824931e-324
1.141712300792375e+00 2.834477429016885e-01 1.482196937523740e-323
1.141712736314629e+00 2.841874331856210e-01 9.881312916824931e-324
1.141713171836883e+00 2.849271234695534e-01 9.881312916824931e-324
1.141713607359138e+00 2.856668137534858e-01 9.881312916824931e-324
1.141714042881392e+00 2.864065040374184e-01 9.881312916824931e-324
1.141714478403646e+00 2.871461943213508e-01 9.881312916824931e-324
1.141714913925900e+00 2.878858846052832e-01 9.881312916824931e-324
1.141715349448154e+00 2.886255748892157e-01 9.881312916824931e-324
1.141715784970409e+00 2.893652651731481e-01 9.881312916824931e-324
1.141716220492663e+00 2.901049554570806e-01 9.881312916824931e-324
1.141716656014917e+00 2.908446457410130e-01 9.881312916824931e-324
1.141717091537171e+00 2.915843360249456e-01 9.881312916824931e-324
1.141717527059426e+00 2.923240263088780e-01 9.881312916824931e-324
1.141717962581680e+00 2.930637165928105e-01 9.881312916824931e-324
1.141718398103934e+00 2.938034068767429e-01 9.881312916824931e-324
1.141718833626189e+00 2.945430971606754e-01 9.881312916824931e-324
1.141719269148443e+00 2.952827874446079e-01 9.881312916824931e-324
1.141719704670697e+00 2.960224777285403e-01 9.881312916824931e-324
1.141720140192951e+00 2.967621680124727e-01 9.881312916824931e-324
1.141720575715206e+00 2.975018582964054e-01 9.881312916824931e-324
1.141721011237460e+00 2.982415485803377e-01 9.881312916824931e-324
1.141721446759714e+00 2.989812388642702e-01 9.881312916824931e-324
1.141721882281968e+00 2.997209291482026e-01 9.881312916824931e-324
1.141722317804223e+00 3.004606194321350e-01 9.881312916824931e-324
1.141722753326477e+00 3.012003097160674e-01 9.881312916824931e-324
1.141723188848731e+00 3.019400000000000e-01 9.881312916824931e-324
1.142994095721590e+00 2.649281680972421e-01 9.881312916824931e-324
1.142994533396452e+00 2.656684047352974e-01 9.881312916824931e-324
1.142994971071314e+00 2.664086413733524e-01 9.881312916824931e-324
1.142995408746176e+00 2.671488780114076e-01 9.881312916824931e-324
1.142995846421038e+00 2.678891146494627e-01 9.881312916824931e-324
1.142996284095900e+00 2.686293512875179e-01 9.881312916824931e-324
1.142996721770762e+00 2.693695879255731e-01 9.881312916824931e-324
1.142997159445625e+00 2.701098245636283e-01 9.881312916824931e-324
1.142997597120487e+00 2.708500612016834e-01 9.881312916824931e-324
1.142998034795349e+00 2.715902978397385e-01 9.881312916824931e-324
1.142998472470211e+00 2.723305344777936e-01 9.881312916824931e-324
1.142998910145073e+00 2.730707711158488e-01 9.881312916824931e-324
1.142999347819935e+00 2.738110077539040e-01 9.881312916824931e-324
1.142999785494798e+00 2.745512443919592e-01 9.881312916824931e-324
1.143000223169660e+00 2.752914810300143e-01 9.881312916824931e-324
1.143000660844521e+00 2.760317176680696e-01 9.881312916824931e-324
1.143001098519384e+00 2.767719543061247e-01 9.881312916824931e-324
1.143001536194246e+00 2.775121909441799e-01 9.881312916824931e-324
1.143001973869108e+00 2.782524275822349e-01 9.881312916824931e-324
1.143002411543970e+00 2.789926642202902e-01 9.881312916824931e-324
1.143002849218832e+00 2.797329008583452e-01 9.881312916824931e-324
1.143003286893695e+00 2.804731374964003e-01 9.881312916824931e-324
1.143003724568557e+00 2.812133741344556e-01 9.881312916824931e-324
1.143004162243419e+00 2.819536107725107e-01 9.881312916824931e-324
1.143004599918281e+00 2.826938474105659e-01 9.881312916824931e-324
1.143005037593143e+00 2.834340840486210e-01 1.482196937523740e-323
1.143005475268005e+00 2.841743206866763e-01 9.881312916824931e-324
1.143005912942868e+00 2.849145573247313e-01 9.881312916824931e-324
1.143006350617730e+00 2.856547939627864e-01 9.881312916824931e-324
1.143006788292592e+00 2.863950306008417e-01 9.881312916824931e-324
1.143007225967454e+00 2.871352672388968e-01 9.881312916824931e-324
1.143007663642316e+00 2.878755038769519e-01 9.881312916824931e-324
1.143008101317178e+00 2.886157405150070e-01 9.881312916824931e-324
1.143008538992040e+00 2.893559771530623e-01 9.881312916824931e-324
1.143008976666902e+00 2.900962137911174e-01 9.881312916824931e-324
1.143009414341765e+00 2.908364504291726e-01 9.881312916824931e-324
1.143009852016627e+00 2.915766870672277e-01 9.881312916824931e-324
1.143010289691489e+00 2.923169237052829e-01 9.881312916824931e-324
1.143010727366351e+00 2.930571603433381e-01 9.881312916824931e-324
1.143011165041213e+00 2.937973969813933e-01 9.881312916824931e-324
1.143011602716075e+00 2.945376336194484e-01 9.881312916824931e-324
1.143012040390937e+00 2.952778702575035e-01 9.881312916824931e-324
1.143012478065799e+00 2.960181068955586e-01 9.881312916824931e-324
1.143012915740662e+00 2.967583435336138e-01 9.881312916824931e-324
1.143013353415524e+00 2.974985801716691e-01 9.881312916824931e-324
1.143013791090386e+00 2.982388168097241e-01 9.881312916824931e-324
1.143014228765248e+00 2.989790534477793e-01 9.881312916824931e-324
1.143014666440110e+00 2.997192900858345e-01 9.881312916824931e-324
1.143015104114973e+00 3.004595267238895e-01 9.881312916824931e-324
1.143015541789835e+00 3.011997633619448e-01 9.881312916824931e-324
1.143015979464697e+00 3.019399999999999e-01 9.881312916824931e-324
1.144296808666449e+00 2.649006384323490e-01 9.881312916824931e-324
1.144297248486620e+00 2.656414256637020e-01 9.881312916824931e-324
1.144297688306791e+00 2.663822128950549e-01 9.881312916824931e-324
1.144298128126960e+00 2.671230001264081e-01 9.881312916824931e-324
1.144298567947131e+00 2.678637873577611e-01 9.881312916824931e-324
1.144299007767301e+00 2.686045745891142e-01 9.881312916824931e-324
1.144299447587472e+00 2.693453618204671e-01 9.881312916824931e-324
1.144299887407642e+00 2.700861490518203e-01 9.881312916824931e-324
1.144300327227812e+00 2.708269362831732e-01 9.881312916824931e-324
1.144300767047983e+00 2.715677235145262e-01 9.881312916824931e-324
1.144301206868153e+00 2.723085107458793e-01 9.881312916824931e-324
1.144301646688324e+00 2.730492979772322e-01 9.881312916824931e-324
1.144302086508494e+00 2.737900852085853e-01 9.881312916824931e-324
1.144302526328664e+00 2.745308724399382e-01 9.881312916824931e-324
1.144302966148835e+00 2.752716596712912e-01 9.881312916824931e-324
1.144303405969005e+00 2.760124469026444e-01 9.881312916824931e-324
1.144303845789175e+00 2.767532341339973e-01 9.881312916824931e-324
1.144304285609346e+00 2.774940213653504e-01 9.881312916824931e-324
1.144304725429516e+00 2.782348085967034e-01 9.881312916824931e-324
1.144305165249687e+00 2.789755958280563e-01 9.881312916824931e-324
1.144305605069857e+00 2.797163830594094e-01 9.881312916824931e-324
1.144306044890028e+00 2.804571702907624e-01 9.881312916824931e-324
1.144306484710198e+00 2.811979575221154e-01 9.881312916824931e-324
1.144306924530369e+00 2.819387447534683e-01 9.881312916824931e-324
1.144307364350539e+00 2.826795319848214e-01 9.881312916824931e-324
1.144307804170709e+00 2.834203192161745e-01 1.482196937523740e-323
1.144308243990880e+00 2.841611064475275e-01 9.881312916824931e-324
1.144308683811050e+00 2.849018936788806e-01 9.881312916824931e-324
1.144309123631221e+00 2.856426809102336e-01 9.881312916824931e-324
1.144309563451391e+00 2.863834681415866e-01 9.881312916824931e-324
1.144310003271561e+00 2.871242553729395e-01 9.881312916824931e-324
1.144310443091732e+00 2.878650426042926e-01 9.881312916824931e-324
1.144310882911902e+00 2.886058298356457e-01 9.881312916824931e-324
1.144311322732072e+00 2.893466170669986e-01 9.881312916824931e-324
1.144311762552243e+00 2.900874042983517e-01 9.881312916824931e-324
1.144312202372413e+00 2.908281915297047e-01 9.881312916824931e-324
1.144312642192584e+00 2.915689787610577e-01 9.881312916824931e-324
1.144313082012754e+00 2.923097659924107e-01 9.881312916824931e-324
1.144313521832925e+00 2.930505532237637e-01 9.881312916824931e-324
1.144313961653095e+00 2.937913404551168e-01 9.881312916824931e-324
1.144314401473265e+00 2.945321276864699e-01 9.881312916824931e-324
1.144314841293435e+00 2.952729149178229e-01 9.881312916824931e-324
1.144315281113606e+00 2.960137021491759e-01 9.881312916824931e-324
1.144315720933776e+00 2.967544893805288e-01 9.881312916824931e-324
1.144316160753947e+00 2.974952766118819e-01 9.881312916824931e-324
1.144316600574117e+00 2.982360638432349e-01 9.881312916824931e-324
1.144317040394288e+00 2.989768510745879e-01 9.881312916824931e-324
1.144317480214458e+00 2.997176383059409e-01 9.881312916824931e-324
1.144317920034629e+00 3.004584255372940e-01 9.881312916824931e-324
1.144318359854799e+00 3.011992127686469e-01 9.881312916824931e-324
1.144318799674969e+00 3.019400000000000e-01 9.881312916824931e-324
1.145609642946104e+00 2.648728948776989e-01 9.881312916824931e-324
1.145610084904087e+00 2.656142369801450e-01 9.881312916824931e-324
1.145610526862070e+00 2.663555790825908e-01 9.881312916824931e-324
1.145610968820054e+00 2.670969211850370e-01 9.881312916824931e-324
1.145611410778037e+00 2.678382632874831e-01 9.881312916824931e-324
1.145611852736020e+00 2.685796053899291e-01 9.881312916824931e-324
1.145612294694003e+00 2.693209474923751e-01 9.881312916824931e-324
1.145612736651987e+00 2.700622895948211e-01 9.881312916824931e-324
1.145613178609970e+00 2.708036316972671e-01 9.881312916824931e-324
1.145613620567953e+00 2.715449737997131e-01 9.881312916824931e-324
1.145614062525937e+00 2.722863159021591e-01 9.881312916824931e-324
1.145614504483920e+00 2.730276580046052e-01 9.881312916824931e-324
1.145614946441904e+00 2.737690001070511e-01 9.881312916824931e-324
1.145615388399887e+00 2.745103422094973e-01 9.881312916824931e-324
1.145615830357870e+00 2.752516843119432e-01 9.881312916824931e-324
1.145616272315853e+00 2.759930264143893e-01 9.881312916824931e-324
1.145616714273837e+00 2.767343685168353e-01 9.881312916824931e-324
1.145617156231820e+00 2.774757106192813e-01 9.881312916824931e-324
1.145617598189804e+00 2.782170527217274e-01 9.881312916824931e-324
1.145618040147787e+00 2.789583948241733e-01 9.881312916824931e-324
1.145618482105770e+00 2.796997369266193e-01 9.881312916824931e-324
1.145618924063754e+00 2.804410790290655e-01 9.881312916824931e-324
1.145619366021737e+00 2.811824211315114e-01 9.881312916824931e-324
1.145619807979720e+00 2.819237632339573e-01 9.881312916824931e-324
1.145620249937704e+00 2.826651053364034e-01 9.881312916824931e-324
1.145620691895687e+00 2.834064474388495e-01 1.482196937523740e-323
1.145621133853670e+00 2.841477895412955e-01 9.881312916824931e-324
1.145621575811654e+00 2.848891316437415e-01 9.881312916824931e-324
1.145622017769637e+00 2.856304737461876e-01 9.881312916824931e-324
1.145622459727620e+00 2.863718158486337e-01 9.881312916824931e-324
1.145622901685603e+00 2.871131579510795e-01 9.881312916824931e-324
1.145623343643587e+00 2.878545000535256e-01 9.881312916824931e-324
1.145623785601570e+00 2.885958421559717e-01 9.881312916824931e-324
1.145624227559554e+00 2.893371842584175e-01 9.881312916824931e-324
1.145624669517537e+00 2.900785263608636e-01 9.881312916824931e-324
1.145625111475520e+00 2.908198684633097e-01 9.881312916824931e-324
1.145625553433504e+00 2.915612105657557e-01 9.881312916824931e-324
1.145625995391487e+00 2.923025526682017e-01 9.881312916824931e-324
1.145626437349470e+00 2.930438947706478e-01 9.881312916824931e-324
1.145626879307453e+00 2.937852368730938e-01 9.881312916824931e-324
1.145627321265437e+00 2.945265789755398e-01 9.881312916824931e-324
1.145627763223420e+00 2.952679210779859e-01 9.881312916824931e-324
1.145628205181404e+00 2.960092631804317e-01 9.881312916824931e-324
1.145628647139387e+00 2.967506052828778e-01 9.881312916824931e-324
1.145629089097370e+00 2.974919473853238e-01 9.881312916824931e-324
1.145629531055353e+00 2.982332894877699e-01 9.881312916824931e-324
1.145629973013337e+00 2.989746315902160e-01 9.881312916824931e-324
1.145630414971320e+00 2.997159736926620e-01 9.881312916824931e-324
