60 50
2.160324130393662e-01 4.269574545792860e-02 0.000000000000000e+00
2.160358147704886e-01 4.339960655538525e-02 0.000000000000000e+00
2.160386465383754e-01 4.414918692370869e-02 0.000000000000000e+00
2.160411273047079e-01 4.494899424578549e-02 0.000000000000000e+00
2.160433030635262e-01 4.580387441083191e-02 0.000000000000000e+00
2.160452862849341e-01 4.671905102526683e-02 0.000000000000000e+00
2.160470642699993e-01 4.770015830640136e-02 0.000000000000000e+00
2.160487337017274e-01 4.875328516552589e-02 0.000000000000000e+00
2.160503190324404e-01 4.988501488495356e-02 0.000000000000000e+00
2.160518645501790e-01 5.110247321679826e-02 0.000000000000000e+00
2.160533730498224e-01 5.241337804468906e-02 0.000000000000000e+00
2.160548810071020e-01 5.382609509694630e-02 0.000000000000000e+00
2.160564072220241e-01 5.534969700677535e-02 0.000000000000000e+00
2.160579739951763e-01 5.699402829458081e-02 0.000000000000000e+00
2.160596017453272e-01 5.876977576451336e-02 0.000000000000000e+00
2.160613089469476e-01 6.068854502889647e-02 0.000000000000000e+00
2.160631220324404e-01 6.276294394319644e-02 0.000000000000000e+00
2.160650637883102e-01 6.500667316591303e-02 0.000000000000000e+00
2.160671559428874e-01 6.743462487564521e-02 0.000000000000000e+00
2.160694106187038e-01 7.006299022515082e-02 0.000000000000000e+00
2.160718430824311e-01 7.290937631209959e-02 0.000000000000000e+00
2.160744604889482e-01 7.599293364961067e-02 0.000000000000000e+00
2.160772735015234e-01 7.933449474937648e-02 0.000000000000000e+00
2.160802849890914e-01 8.295672574720141e-02 0.000000000000000e+00
2.160834758287681e-01 8.688429034689620e-02 0.000000000000000e+00
2.160868147115692e-01 9.114402982436090e-02 0.000000000000000e+00
2.160901855228748e-01 9.576515764797963e-02 0.000000000000000e+00
2.160935433740014e-01 1.007794743285976e-01 0.000000000000000e+00
2.160966467217348e-01 1.062215971134831e-01 0.000000000000000e+00
2.160992051050830e-01 1.121292136566208e-01 0.000000000000000e+00
2.161007081814028e-01 1.185433443431363e-01 0.000000000000000e+00
2.161004597323439e-01 1.255084990495329e-01 0.000000000000000e+00
2.160977646259201e-01 1.330713969575645e-01 0.000000000000000e+00
2.160921264872259e-01 1.412656969963397e-01 0.000000000000000e+00
2.160815913958782e-01 1.500000000000000e-01 0.000000000000000e+00
2.179392065019178e-01 3.535534255327537e-02 0.000000000000000e+00
2.178982392823641e-01 3.576185842953029e-02 0.000000000000000e+00
2.178800701235525e-01 3.617083151665833e-02 0.000000000000000e+00
2.178758704387220e-01 3.658431776324182e-02 0.000000000000000e+00
2.178778908701242e-01 3.700442001333601e-02 0.000000000000000e+00
2.178843688946126e-01 3.743339107268046e-02 0.000000000000000e+00
2.178923924733972e-01 3.787353219121834e-02 0.000000000000000e+00
2.179007678310597e-01 3.832723423417758e-02 0.000000000000000e+00
2.179088130943334e-01 3.879699180309500e-02 0.000000000000000e+00
2.179162542460441e-01 3.928539894773561e-02 0.000000000000000e+00
2.179230933530981e-01 3.979519464617678e-02 0.000000000000000e+00
2.179292593491854e-01 4.032925084470040e-02 0.000000000000000e+00
2.179348535161451e-01 4.089060738001933e-02 0.000000000000000e+00
2.179397403684836e-01 4.148247795021841e-02 0.000000000000000e+00
2.179441356935973e-01 4.210829194763336e-02 0.000000000000000e+00
2.179480113066277e-01 4.277170063468647e-02 0.000000000000000e+00
2.179514489232308e-01 4.347661224035983e-02 0.000000000000000e+00
2.179543159629841e-01 4.422721076033133e-02 0.000000000000000e+00
2.179568272462304e-01 4.502799871619009e-02 0.000000000000000e+00
2.179590297420734e-01 4.588381625674866e-02 0.000000000000000e+00
2.179610355303986e-01 4.679988050245815e-02 0.000000000000000e+00
2.179628339180024e-01 4.778181839607140e-02 0.000000000000000e+00
2.179645211354855e-01 4.883571065852676e-02 0.000000000000000e+00
2.179661223752012e-01 4.996813140570830e-02 0.000000000000000e+00
2.179676823924276e-01 5.118619614286825e-02 0.000000000000000e+00
2.179692048225890e-01 5.249761131221217e-02 0.000000000000000e+00
2.179707262546901e-01 5.391072988660640e-02 0.000000000000000e+00
2.179722656239279e-01 5.543461030131398e-02 0.000000000000000e+00
2.179738454827365e-01 5.707908130072971e-02 0.000000000000000e+00
2.179754860755348e-01 5.885481217116628e-02 0.000000000000000e+00
2.179772063215070e-01 6.077338910926731e-02 0.000000000000000e+00
2.179790323155680e-01 6.284739845749264e-02 0.000000000000000e+00
2.179809868990601e-01 6.509051707242659e-02 0.000000000000000e+00
2.179830911839984e-01 6.751761081226937e-02 0.000000000000000e+00
2.179853578544116e-01 7.014484175983929e-02 0.000000000000000e+00
2.179878017866815e-01 7.298978491784781e-02 0.000000000000000e+00
2.179904303446255e-01 7.607155539817378e-02 0.000000000000000e+00
2.179932532890727e-01 7.941094668542110e-02 0.000000000000000e+00
2.179962736530380e-01 8.303058191746816e-02 0.000000000000000e+00
2.179994716811603e-01 8.695507745829394e-02 0.000000000000000e+00
2.180028157158444e-01 9.121122248287600e-02 0.000000000000000e+00
2.180061899118540e-01 9.582817316584559e-02 0.000000000000000e+00
2.180095471712089e-01 1.008376669907244e-01 0.000000000000000e+00
2.180126473332078e-01 1.062742519753080e-01 0.000000000000000e+00
2.180152008356603e-01 1.121755397106974e-01 0.000000000000000e+00
2.180167024344609e-01 1.185824671140798e-01 0.000000000000000e+00
2.180164567597259e-01 1.255394526790464e-01 0.000000000000000e+00
2.180137761224027e-01 1.330931185974792e-01 0.000000000000000e+00
2.180081419868937e-01 1.412770492072244e-01 0.000000000000000e+00
2.179976196621724e-01 1.500000000000000e-01 0.000000000000000e+00
2.198709255993017e-01 3.541423087852028e-02 0.000000000000000e+00
2.198296876280921e-01 3.582196145625167e-02 0.000000000000000e+00
2.198113618862296e-01 3.623215238039169e-02 0.000000000000000e+00
2.198070626714642e-01 3.664685667872600e-02 0.000000000000000e+00
2.198090661662078e-01 3.706817599958711e-02 0.000000000000000e+00
2.198155436045077e-01 3.749836102275207e-02 0.000000000000000e+00
2.198235958399778e-01 3.793971179779107e-02 0.000000000000000e+00
2.198320182578872e-01 3.839461786079430e-02 0.000000000000000e+00
2.198401201442832e-01 3.886557222626364e-02 0.000000000000000e+00
2.198476230943095e-01 3.935516757673602e-02 0.000000000000000e+00
2.198545218958481e-01 3.986614086062649e-02 0.000000000000000e+00
2.198607463366561e-01 4.040136205022241e-02 0.000000000000000e+00
2.198663937537237e-01 4.096386856917593e-02 0.000000000000000e+00
2.198713331388047e-01 4.155687157163638e-02 0.000000000000000e+00
2.198757748128315e-01 4.218379727941880e-02 0.000000000000000e+00
2.198796922613911e-01 4.284829348952127e-02 0.000000000000000e+00
2.198831659747516e-01 4.355426442692197e-02 0.000000000000000e+00
2.198860685118512e-01 4.430588965101161e-02 0.000000000000000e+00
2.198886105690296e-01 4.510766647712897e-02 0.000000000000000e+00
2.198908400556455e-01 4.596442926678269e-02 0.000000000000000e+00
2.198928686000443e-01 4.688138859685365e-02 0.000000000000000e+00
2.198946875712359e-01 4.786416407723526e-02 0.000000000000000e+00
2.198963927023198e-01 4.891882816775498e-02 0.000000000000000e+00
2.198980099696885e-01 5.005194574292133e-02 0.000000000000000e+00
2.198995845555461e-01 5.127062197384634e-02 0.000000000000000e+00
2.199011209810758e-01 5.258255176644081e-02 0.000000000000000e+00
2.199026559229071e-01 5.399607523044541e-02 0.000000000000000e+00
2.199042084783043e-01 5.552023648463007e-02 0.000000000000000e+00
2.199058014095840e-01 5.716484836436986e-02 0.000000000000000e+00
2.199074548246896e-01 5.894056249162823e-02 0.000000000000000e+00
2.199091880427739e-01 6.085894548391882e-02 0.000000000000000e+00
2.199110268623199e-01 6.293256199062347e-02 0.000000000000000e+00
2.199129941352469e-01 6.517506486627428e-02 0.000000000000000e+00
2.199151104055388e-01 6.760129342814775e-02 0.000000000000000e+00
2.199173888552935e-01 7.022738044467644e-02 0.000000000000000e+00
2.199198440196383e-01 7.307086855463489e-02 0.000000000000000e+00
2.199224834149023e-01 7.615083717120340e-02 0.000000000000000e+00
2.199253159639238e-01 7.948804042472783e-02 0.000000000000000e+00
2.199283447895095e-01 8.310505809395878e-02 0.000000000000000e+00
2.199315495657386e-01 8.702645880606520e-02 0.000000000000000e+00
2.199348982807050e-01 9.127897919807192e-02 0.000000000000000e+00
2.199382753809903e-01 9.589171766972894e-02 0.000000000000000e+00
2.199416316190646e-01 1.008963481490877e-01 0.000000000000000e+00
2.199447281850789e-01 1.063273488428659e-01 0.000000000000000e+00
2.199472765882257e-01 1.122222546417670e-01 0.000000000000000e+00
2.199487765105717e-01 1.186219182932544e-01 0.000000000000000e+00
2.199485339832937e-01 1.255706661422952e-01 0.000000000000000e+00
2.199458682072109e-01 1.331150225754019e-01 0.000000000000000e+00
2.199402391363237e-01 1.412884967121453e-01 0.000000000000000e+00
2.199297315828467e-01 1.500000000000000e-01 0.000000000000000e+00
2.218189154788342e-01 3.547361521745186e-02 0.000000000000000e+00
2.217774089693549e-01 3.588257075849136e-02 0.000000000000000e+00
2.217589271746388e-01 3.629398976601598e-02 0.000000000000000e+00
2.217545273500481e-01 3.670992233331698e-02 0.000000000000000e+00
2.217565131263410e-01 3.713246894462357e-02 0.000000000000000e+00
2.217629886692072e-01 3.756387812246410e-02 0.000000000000000e+00
2.217710685569098e-01 3.800644871545722e-02 0.000000000000000e+00
2.217795372912876e-01 3.846256892447125e-02 0.000000000000000e+00
2.217876953081867e-01 3.893473015689476e-02 0.000000000000000e+00
2.217952596752409e-01 3.942552371828037e-02 0.000000000000000e+00
2.218022178820567e-01 3.993768450512458e-02 0.000000000000000e+00
2.218085006865352e-01 4.047408050111913e-02 0.000000000000000e+00
2.218142013017028e-01 4.103774669278881e-02 0.000000000000000e+00
2.218191933137783e-01 4.163189167102253e-02 0.000000000000000e+00
2.218236814149150e-01 4.225993845723508e-02 0.000000000000000e+00
2.218276408719521e-01 4.292553135369821e-02 0.000000000000000e+00
2.218311508372238e-01 4.363257054778932e-02 0.000000000000000e+00
2.218340891312902e-01 4.438523112743843e-02 0.000000000000000e+00
2.218366622022977e-01 4.518800515589425e-02 0.000000000000000e+00
2.218389189212538e-01 4.604572115765778e-02 0.000000000000000e+00
2.218409704214895e-01 4.696358311164606e-02 0.000000000000000e+00
2.218428101677127e-01 4.794720323308720e-02 0.000000000000000e+00
2.218445333709907e-01 4.900264565149328e-02 0.000000000000000e+00
2.218461667728284e-01 5.013646592119402e-02 0.000000000000000e+00
2.218477560098777e-01 5.135575879330479e-02 0.000000000000000e+00
2.218493064942656e-01 5.266820754012242e-02 0.000000000000000e+00
2.218508549964831e-01 5.408213930032013e-02 0.000000000000000e+00
2.218524207531730e-01 5.560658375517970e-02 0.000000000000000e+00
2.218540267582078e-01 5.725133769758829e-02 0.000000000000000e+00
2.218556929628443e-01 5.902703493617915e-02 0.000000000000000e+00
2.218574391003396e-01 6.094522234474112e-02 0.000000000000000e+00
2.218592906400484e-01 6.301844269663527e-02 0.000000000000000e+00
2.218612704706135e-01 6.526032464255639e-02 0.000000000000000e+00
2.218633985596491e-01 6.768568073533576e-02 0.000000000000000e+00
2.218656885854169e-01 7.031061418223636e-02 0.000000000000000e+00
2.218681547059404e-01 7.315263498541255e-02 0.000000000000000e+00
2.218708046190414e-01 7.623078655900040e-02 0.000000000000000e+00
2.218736464110584e-01 7.956578334791620e-02 0.000000000000000e+00
2.218766832855580e-01 8.318016140663428e-02 0.000000000000000e+00
2.218798943608167e-01 8.709844122387145e-02 0.000000000000000e+00
2.218832472576201e-01 9.134730645626694e-02 0.000000000000000e+00
2.218866268096971e-01 9.595579724292205e-02 0.000000000000000e+00
2.218899815620023e-01 1.009555234210290e-01 0.000000000000000e+00
2.218930742070570e-01 1.063808927992245e-01 0.000000000000000e+00
2.218956172575842e-01 1.122693629216871e-01 0.000000000000000e+00
2.218971154043179e-01 1.186617016574326e-01 0.000000000000000e+00
2.218968762128781e-01 1.256021424274450e-01 0.000000000000000e+00
2.218942258219749e-01 1.331371109882438e-01 0.000000000000000e+00
2.218886030326286e-01 1.413000406069152e-01 0.000000000000000e+00
2.218781121332624e-01 1.500000000000000e-01 0.000000000000000e+00
2.237833627252346e-01 3.553350125809263e-02 0.000000000000000e+00
2.237415898470071e-01 3.594369214181888e-02 0.000000000000000e+00
2.237229517005170e-01 3.635634958433007e-02 0.000000000000000e+00
2.237184506985172e-01 3.677352076268157e-02 0.000000000000000e+00
2.237204175683988e-01 3.719730499948225e-02 0.000000000000000e+00
2.237268902826438e-01 3.762994864164069e-02 0.000000000000000e+00
2.237349971096277e-01 3.807374933832242e-02 0.000000000000000e+00
2.237435114245401e-01 3.853109393277704e-02 0.000000000000000e+00
2.237517251902426e-01 3.900447222184231e-02 0.000000000000000e+00
2.237593505846515e-01 3.949647411050042e-02 0.000000000000000e+00
2.237663680284525e-01 4.000983243130812e-02 0.000000000000000e+00
2.237727090682957e-01 4.054741316026446e-02 0.000000000000000e+00
2.237784629209174e-01 4.111224882529273e-02 0.000000000000000e+00
2.237835075819379e-01 4.170754543119912e-02 0.000000000000000e+00
2.237880422104771e-01 4.233672276989441e-02 0.000000000000000e+00
2.237920438141215e-01 4.300342162172274e-02 0.000000000000000e+00
2.237955902406646e-01 4.371153809983268e-02 0.000000000000000e+00
2.237985644876963e-01 4.446524278467102e-02 0.000000000000000e+00
2.238011687879184e-01 4.526902244135602e-02 0.000000000000000e+00
2.238034529652340e-01 4.612769970981878e-02 0.000000000000000e+00
2.238055276137935e-01 4.704647191277183e-02 0.000000000000000e+00
2.238073883216261e-01 4.803094381085840e-02 0.000000000000000e+00
2.238091297284114e-01 4.908717113083011e-02 0.000000000000000e+00
2.238107793846060e-01 5.022170002965135e-02 0.000000000000000e+00
2.238123833391817e-01 5.144161474908188e-02 0.000000000000000e+00
2.238139479454444e-01 5.275458683104471e-02 0.000000000000000e+00
2.238155100359109e-01 5.416893033285303e-02 0.000000000000000e+00
2.238170890151862e-01 5.569366037696718e-02 0.000000000000000e+00
2.238187080766850e-01 5.733855757781979e-02 0.000000000000000e+00
2.238203870544405e-01 5.911423778092909e-02 0.000000000000000e+00
2.238221460445001e-01 6.103222794909510e-02 0.000000000000000e+00
2.238240102202833e-01 6.310504879527847e-02 0.000000000000000e+00
2.238260024642036e-01 6.534630456158530e-02 0.000000000000000e+00
2.238281422241820e-01 6.777078081087476e-02 0.000000000000000e+00
2.238304436032257e-01 7.039455093910293e-02 0.000000000000000e+00
2.238329204294746e-01 7.323509203658131e-02 0.000000000000000e+00
2.238355805267019e-01 7.631141121409225e-02 0.000000000000000e+00
2.238384312184122e-01 7.964418289645207e-02 0.000000000000000e+00
2.238414757326746e-01 8.325589904446007e-02 0.000000000000000e+00
2.238446926811037e-01 8.717103160211725e-02 0.000000000000000e+00
2.238480492990679e-01 9.141621079841117e-02 0.000000000000000e+00
2.238514308233066e-01 9.602041801951426e-02 0.000000000000000e+00
2.238547836788589e-01 1.010151984714905e-01 0.000000000000000e+00
2.238578720297426e-01 1.064348889699632e-01 0.000000000000000e+00
2.238604095409049e-01 1.123168690603296e-01 0.000000000000000e+00
2.238619057248277e-01 1.187018210150725e-01 0.000000000000000e+00
2.238616702122940e-01 1.256338845477142e-01 0.000000000000000e+00
2.238590355720168e-01 1.331593859505212e-01 0.000000000000000e+00
2.238534201212414e-01 1.413116819966563e-01 0.000000000000000e+00
2.238429478462964e-01 1.500000000000000e-01 0.000000000000000e+00
2.257644554995615e-01 3.559389473651963e-02 0.000000000000000e+00
2.257224187071946e-01 3.600533146783085e-02 0.000000000000000e+00
2.257036248824164e-01 3.641923783063354e-02 0.000000000000000e+00
2.256990217084867e-01 3.683765807326805e-02 0.000000000000000e+00
2.257009689103743e-01 3.726269038979793e-02 0.000000000000000e+00
2.257074374589353e-01 3.769657891943005e-02 0.000000000000000e+00
2.257155701851557e-01 3.814162011296434e-02 0.000000000000000e+00
2.257241292793191e-01 3.860019944968258e-02 0.000000000000000e+00
2.257323982477481e-01 3.907480509566515e-02 0.000000000000000e+00
2.257400842256657e-01 3.956802554514385e-02 0.000000000000000e+00
2.257471605634410e-01 4.008259154413231e-02 0.000000000000000e+00
2.257535597123741e-01 4.062136704609894e-02 0.000000000000000e+00
2.257593667120629e-01 4.118738209563017e-02 0.000000000000000e+00
2.257644640788111e-01 4.178384009178399e-02 0.000000000000000e+00
2.257690452810210e-01 4.241415756619663e-02 0.000000000000000e+00
2.257730891798409e-01 4.308197174737379e-02 0.000000000000000e+00
2.257766722024601e-01 4.379117463974963e-02 0.000000000000000e+00
2.257796826415111e-01 4.454593228029595e-02 0.000000000000000e+00
2.257823183924619e-01 4.535072608906111e-02 0.000000000000000e+00
2.257846302554948e-01 4.621037277060427e-02 0.000000000000000e+00
2.257867282401788e-01 4.713006293572004e-02 0.000000000000000e+00
2.257886100984961e-01 4.811539382740953e-02 0.000000000000000e+00
2.257903698652462e-01 4.917241269865910e-02 0.000000000000000e+00
2.257920358812315e-01 5.030765622847350e-02 0.000000000000000e+00
2.257936546340089e-01 5.152819806138936e-02 0.000000000000000e+00
2.257952334244617e-01 5.284169790942993e-02 0.000000000000000e+00
2.257968091519441e-01 5.425645663809183e-02 0.000000000000000e+00
2.257984013661372e-01 5.578147468723528e-02 0.000000000000000e+00
2.258000334816762e-01 5.742651635629242e-02 0.000000000000000e+00
2.258017251963801e-01 5.920217937525119e-02 0.000000000000000e+00
2.258034969816531e-01 6.111997062754266e-02 0.000000000000000e+00
2.258053736826938e-01 6.319238857858180e-02 0.000000000000000e+00
2.258073782023191e-01 6.543301285545228e-02 0.000000000000000e+00
2.258095294624391e-01 6.785660180239163e-02 0.000000000000000e+00
2.258118419867909e-01 7.047919875156536e-02 0.000000000000000e+00
2.258143292383507e-01 7.331824760249314e-02 0.000000000000000e+00
2.258169991954783e-01 7.639271885533437e-02 0.000000000000000e+00
2.258198584252252e-01 7.972324657603548e-02 0.000000000000000e+00
2.258229101673826e-01 8.333227825814415e-02 0.000000000000000e+00
2.258261325441952e-01 8.724423689006186e-02 0.000000000000000e+00
2.258294923907525e-01 9.148569882049078e-02 0.000000000000000e+00
2.258328754450724e-01 9.608558618570195e-02 0.000000000000000e+00
2.258362259554761e-01 1.010753790129468e-01 0.000000000000000e+00
2.258393097086361e-01 1.064893425242839e-01 0.000000000000000e+00
2.258418414508913e-01 1.123647776053290e-01 0.000000000000000e+00
2.258433355782772e-01 1.187422802068982e-01 0.000000000000000e+00
2.258431039316654e-01 1.256658955418646e-01 0.000000000000000e+00
2.258404855396571e-01 1.331818495946474e-01 0.000000000000000e+00
2.258348786222883e-01 1.413234219957594e-01 0.000000000000000e+00
2.258244268302008e-01 1.500000000000000e-01 0.000000000000000e+00
2.277623835572354e-01 3.565480143741395e-02 0.000000000000000e+00
2.277200853747954e-01 3.606749464235021e-02 0.000000000000000e+00
2.277011359509485e-01 3.648266052058872e-02 0.000000000000000e+00
2.276964304448498e-01 3.690234041278433e-02 0.000000000000000e+00
2.276983568727894e-01 3.732863138106799e-02 0.000000000000000e+00
2.277048202157700e-01 3.776377534164552e-02 0.000000000000000e+00
2.277129777780751e-01 3.821006754628345e-02 0.000000000000000e+00
2.277215806335141e-01 3.866989209273729e-02 0.000000000000000e+00
2.277299043082380e-01 3.914573551603916e-02 0.000000000000000e+00
2.277376503858074e-01 3.964018487312224e-02 0.000000000000000e+00
2.277447853598166e-01 4.015596881115675e-02 0.000000000000000e+00
2.277512423840352e-01 4.069594923941175e-02 0.000000000000000e+00
2.277571025107271e-01 4.126315369751266e-02 0.000000000000000e+00
2.277622525792343e-01 4.186078295614395e-02 0.000000000000000e+00
2.277668804485301e-01 4.249225025725414e-02 0.000000000000000e+00
2.277709667485747e-01 4.316118924899503e-02 0.000000000000000e+00
2.277745865419719e-01 4.387148779011803e-02 0.000000000000000e+00
2.277776333579201e-01 4.462730733710003e-02 0.000000000000000e+00
2.277803007891508e-01 4.543312391825267e-02 0.000000000000000e+00
2.277826405670359e-01 4.629374825343628e-02 0.000000000000000e+00
2.277847620664178e-01 4.721436418139220e-02 0.000000000000000e+00
2.277866652482477e-01 4.820056136629999e-02 0.000000000000000e+00
2.277884435033924e-01 4.925837851339487e-02 0.000000000000000e+00
2.277901259992078e-01 5.039434274517313e-02 0.000000000000000e+00
2.277917596199275e-01 5.161551701754696e-02 0.000000000000000e+00
2.277933526595738e-01 5.292954911339690e-02 0.000000000000000e+00
2.277949420569803e-01 5.434472659368192e-02 0.000000000000000e+00
2.277965475355223e-01 5.587003509162033e-02 0.000000000000000e+00
2.277981926854938e-01 5.751522245237287e-02 0.000000000000000e+00
2.277998971099963e-01 5.929086813712104e-02 0.000000000000000e+00
2.278016816071142e-01 6.120845877881688e-02 0.000000000000000e+00
2.278035707386156e-01 6.328047040692000e-02 0.000000000000000e+00
2.278055873828885e-01 6.552045782402699e-02 0.000000000000000e+00
2.278077499854613e-01 6.794315192496499e-02 0.000000000000000e+00
2.278100734266590e-01 7.056456572228216e-02 0.000000000000000e+00
2.278125708538989e-01 7.340210964319363e-02 0.000000000000000e+00
2.278152503456824e-01 7.647471726595000e-02 0.000000000000000e+00
2.278181177761581e-01 7.980298195518966e-02 0.000000000000000e+00
2.278211763282002e-01 8.340930635923781e-02 0.000000000000000e+00
2.278244036915514e-01 8.731806409537077e-02 0.000000000000000e+00
2.278277663047113e-01 9.155577717464533e-02 0.000000000000000e+00
2.278311504203347e-01 9.615130797983311e-02 0.000000000000000e+00
2.278344981893422e-01 1.011360708066941e-01 0.000000000000000e+00
2.278375769734358e-01 1.065442586749677e-01 0.000000000000000e+00
2.278401027623571e-01 1.124130931432012e-01 0.000000000000000e+00
2.278415946677289e-01 1.187830831060967e-01 0.000000000000000e+00
2.278413672495325e-01 1.256981784743419e-01 0.000000000000000e+00
2.278387654832868e-01 1.332045040710878e-01 0.000000000000000e+00
2.278331681597490e-01 1.413352617281081e-01 0.000000000000000e+00
2.278227387866105e-01 1.500000000000000e-01 0.000000000000000e+00
2.297773382662147e-01 3.571622719461478e-02 0.000000000000000e+00
2.297347813975367e-01 3.613018762526805e-02 0.000000000000000e+00
2.297156772114295e-01 3.654662374748991e-02 0.000000000000000e+00
2.297108684597270e-01 3.696757398253634e-02 0.000000000000000e+00
2.297127733648740e-01 3.739513429547488e-02 0.000000000000000e+00
2.297192301328441e-01 3.783154434772754e-02 0.000000000000000e+00
2.297274114497263e-01 3.827909819351492e-02 0.000000000000000e+00
2.297360571952040e-01 3.874017854163433e-02 0.000000000000000e+00
2.297444349570846e-01 3.921727027641998e-02 0.000000000000000e+00
2.297522406313597e-01 3.971295900674927e-02 0.000000000000000e+00
2.297594338398578e-01 4.022997125806860e-02 0.000000000000000e+00
2.297659485845745e-01 4.077116688048987e-02 0.000000000000000e+00
2.297718617247813e-01 4.133957088330076e-02 0.000000000000000e+00
2.297770645299969e-01 4.193838138883092e-02 0.000000000000000e+00
2.297817391005677e-01 4.257100831794951e-02 0.000000000000000e+00
2.297858679262524e-01 4.324108170824992e-02 0.000000000000000e+00
2.297895246104279e-01 4.395248523711610e-02 0.000000000000000e+00
2.297926080169561e-01 4.470937574350673e-02 0.000000000000000e+00
2.297953073292975e-01 4.551622381603919e-02 0.000000000000000e+00
2.297976752243910e-01 4.637783413794127e-02 0.000000000000000e+00
2.297998204031882e-01 4.729938371874763e-02 0.000000000000000e+00
2.298017450813865e-01 4.828645457929612e-02 0.000000000000000e+00
2.298035419649027e-01 4.934507680435508e-02 0.000000000000000e+00
2.298052410445897e-01 5.048176787760587e-02 0.000000000000000e+00
2.298068896118543e-01 5.170357997634582e-02 0.000000000000000e+00
2.298084969620206e-01 5.301814885261637e-02 0.000000000000000e+00
2.298101000762480e-01 5.443374864979276e-02 0.000000000000000e+00
2.298117188262952e-01 5.595935006786799e-02 0.000000000000000e+00
2.298133770013700e-01 5.760468435802005e-02 0.000000000000000e+00
2.298150940899672e-01 5.938031255669350e-02 0.000000000000000e+00
2.298168912309164e-01 6.129770087414736e-02 0.000000000000000e+00
2.298187926741354e-01 6.336930271243324e-02 0.000000000000000e+00
2.298208212981261e-01 6.560864783853920e-02 0.000000000000000e+00
2.298229950704600e-01 6.803043946404277e-02 0.000000000000000e+00
2.298253292208078e-01 7.065066002358203e-02 0.000000000000000e+00
2.298278365576467e-01 7.348668618680927e-02 0.000000000000000e+00
2.298305252757941e-01 7.655741429568363e-02 0.000000000000000e+00
2.298334005642456e-01 7.988339666701233e-02 0.000000000000000e+00
2.298364655322210e-01 8.348699072176022e-02 0.000000000000000e+00
2.298396974484193e-01 8.739252028574862e-02 0.000000000000000e+00
2.298430623455552e-01 9.162645256943205e-02 0.000000000000000e+00
2.298464470837365e-01 9.621758969368541e-02 0.000000000000000e+00
2.298497916691572e-01 1.011972796626170e-01 0.000000000000000e+00
2.298528651789383e-01 1.065996426792774e-01 0.000000000000000e+00
2.298553847860601e-01 1.124618202990680e-01 0.000000000000000e+00
2.298568743794524e-01 1.188242336188103e-01 0.000000000000000e+00
2.298566513758744e-01 1.257307364356338e-01 0.000000000000000e+00
2.298540667089178e-01 1.332273515485501e-01 0.000000000000000e+00
2.298484801520443e-01 1.413472023270876e-01 0.000000000000000e+00
2.298380750287052e-01 1.500000000000000e-01 0.000000000000000e+00
2.318095126253245e-01 3.577817789167817e-02 0.000000000000000e+00
2.317666998378266e-01 3.619341642353153e-02 0.000000000000000e+00
2.317474409300583e-01 3.661113362663318e-02 0.000000000000000e+00
2.317425285982080e-01 3.703336502869156e-02 0.000000000000000e+00
2.317444107506116e-01 3.746220549678479e-02 0.000000000000000e+00
2.317508599707742e-01 3.789989242523589e-02 0.000000000000000e+00
2.317590641975897e-01 3.834871867025964e-02 0.000000000000000e+00
2.317677519449788e-01 3.881106552940884e-02 0.000000000000000e+00
2.317761832500076e-01 3.928941623285086e-02 0.000000000000000e+00
2.317840479749489e-01 3.978635491673056e-02 0.000000000000000e+00
2.317912991410283e-01 4.030460597286146e-02 0.000000000000000e+00
2.317978713784045e-01 4.084702717173556e-02 0.000000000000000e+00
2.318038375184752e-01 4.141664097073310e-02 0.000000000000000e+00
2.318090930296134e-01 4.201664281911881e-02 0.000000000000000e+00
2.318138143596830e-01 4.265043928730392e-02 0.000000000000000e+00
2.318179858104392e-01 4.332165677321641e-02 0.000000000000000e+00
2.318216795559059e-01 4.403417473495275e-02 0.000000000000000e+00
2.318247997062506e-01 4.479214535537668e-02 0.000000000000000e+00
2.318275310705664e-01 4.560003373558698e-02 0.000000000000000e+00
2.318299272660031e-01 4.646263847217090e-02 0.000000000000000e+00
2.318320962818564e-01 4.738512968453152e-02 0.000000000000000e+00
2.318340426091566e-01 4.837308168722843e-02 0.000000000000000e+00
2.318358582361228e-01 4.943251586882018e-02 0.000000000000000e+00
2.318375740086363e-01 5.056993999339887e-02 0.000000000000000e+00
2.318392375886696e-01 5.179239536618888e-02 0.000000000000000e+00
2.318408593118052e-01 5.310750560713707e-02 0.000000000000000e+00
2.318424761666533e-01 5.452353132667351e-02 0.000000000000000e+00
2.318441082038486e-01 5.604942816458556e-02 0.000000000000000e+00
2.318457793732648e-01 5.769491063572798e-02 0.000000000000000e+00
2.318475090943800e-01 5.947052119512350e-02 0.000000000000000e+00
2.318493187936865e-01 6.138770545524745e-02 0.000000000000000e+00
2.318512324471618e-01 6.345889399791188e-02 0.000000000000000e+00
2.318532728936246e-01 6.569759134026376e-02 0.000000000000000e+00
2.318554576776241e-01 6.811847277469310e-02 0.000000000000000e+00
2.318578023177598e-01 7.073748989628752e-02 0.000000000000000e+00
2.318603193242827e-01 7.357198532911605e-02 0.000000000000000e+00
2.318630169583600e-01 7.664081786048478e-02 0.000000000000000e+00
2.318658997855015e-01 7.996449840911420e-02 0.000000000000000e+00
2.318689707831752e-01 8.356533878211241e-02 0.000000000000000e+00
